Seconds,Amps,Volts,Ah
37310.0,-0.0018903669619479,3.4441670779268625,0.0195096257896824
37320.0,-0.0018912791045599,3.44404825046443,0.0195148780758859
37330.0,-0.0018920965948354,3.443929338622263,0.0195201327643573
37340.0,-0.0018924874344155,3.443810341780281,0.0195253891310646
37350.0,-0.0018921204883514,3.4436912806615703,0.0195306455309573
37360.0,-0.0018906654885877,3.4435721967547828,0.0195358994003697
37370.0,-0.0018937847804813,3.4434529636049924,0.019541155581299
37380.0,-0.0018975629425702,3.4433333990743704,0.0195464213420255
37390.0,-0.0018992562213676,3.4432135304475175,0.0195516947019754
37400.0,-0.0018985377722865,3.443093482084014,0.0195569694158555
37410.0,-0.0018950816357713,3.442973399675375,0.0195622383317
37420.0,-0.0018915242615736,3.442853357088885,0.0195674975065574
37430.0,-0.0019001027119837,3.4427329562192868,0.0195727636551318
37440.0,-0.0019049460111675,3.4426119117174543,0.0195780484450251
37450.0,-0.0019057316552218,3.4424904528960902,0.019583341052895
37460.0,-0.0019021380445234,3.442368831178597,0.0195886297608114
37470.0,-0.0018938444881809,3.44224732087745,0.0195939019587734
37480.0,-0.0018951264922106,3.442125751148835,0.0195991644184684
37490.0,-0.0019010816305844,3.442003648074501,0.0196044369297501
37500.0,-0.0019028298028452,3.4418809774640398,0.0196097201400743
37510.0,-0.0019008907268499,3.441757975436982,0.0196150030852544
37520.0,-0.0018957827702144,3.441634848070564,0.0196202762428892
37530.0,-0.0018886958267277,3.4415117488099582,0.0196255324631628
37540.0,-0.0018910871870942,3.4413884189129353,0.0196307821617931
37550.0,-0.0018918397545061,3.441264585214137,0.0196360362269897
37560.0,-0.0018914664767037,3.4411403213040326,0.0196412908189775
37570.0,-0.0018904789217014,3.4410156687748352,0.0196465435209198
37580.0,-0.0018893872721308,3.440890634588376,0.0196517933350779
37590.0,-0.0018869546457878,3.4407652496240226,0.0196570382544083
37600.0,-0.001883706288363,3.4406395708249233,0.0196622752834835
37610.0,-0.0018818810053284,3.440513564441311,0.0196675052658359
37620.0,-0.0018819834796351,3.440387103593532,0.0196727328553983
37630.0,-0.0018845169823179,3.4402600237815864,0.0196779641060399
37640.0,-0.0018899833678922,3.4401321244403067,0.0196832064676374
37650.0,-0.0018870498276324,3.440003572136332,0.0196884523470757
37660.0,-0.0018837001365264,3.4398746536506586,0.0196936894998037
37670.0,-0.0018809746929209,3.4397453476969537,0.0196989182148446
37680.0,-0.0018793779120464,3.439615577214871,0.0197041409267959
37690.0,-0.0018793738715351,3.439485233956956,0.0197093614153842
37700.0,-0.0018808769037967,3.439354195319259,0.0197145839859055
37710.0,-0.0018833963195787,3.4392223548994445,0.0197198121431602
37720.0,-0.0018864332688283,3.4390896386980296,0.0197250480175885
37730.0,-0.0018894902705559,3.4389560087723385,0.0197302923558377
37740.0,-0.0018920712182416,3.438821461899524,0.0197355445245721
37750.0,-0.0018936813854373,3.438686029478746,0.0197408025142995
37760.0,-0.0019008707930866,3.438549525505936,0.0197460727256585
37770.0,-0.0019086821425969,3.4384117027994154,0.0197513637714025
37780.0,-0.0019154279198832,3.4382725511840024,0.0197566750353782
37790.0,-0.0019206159346516,3.438132140620583,0.019762002874065
37800.0,-0.0019237553921907,3.4379905793222636,0.0197673422786857
37810.0,-0.0019243568996338,3.4378480147566712,0.019772686879091
37820.0,-0.0019219324724012,3.437704633535014,0.0197780289476632
37830.0,-0.0019159955408451,3.4375606647352237,0.0197833594032372
37840.0,-0.0019060609570504,3.437416382658221,0.0197886678150398
37850.0,-0.0018916450018135,3.4372721055025925,0.0197939424066494
37860.0,-0.001905381551834,3.4371269259299413,0.0197992160546405
37870.0,-0.0019203980014938,3.4369796852055727,0.0198045296373535
37880.0,-0.0019318183276742,3.436830434535835,0.0198098799378107
37890.0,-0.0019391592210254,3.436679442989566,0.0198152562955172
37900.0,-0.0019419522367806,3.4365270189529182,0.0198206467280975
37910.0,-0.001940085700729,3.436373502040981,0.0198260384474551
37920.0,-0.0019338319417097,3.436219234387912,0.0198314188886252
37930.0,-0.001923481628483,3.4360645446268565,0.0198367762685838
37940.0,-0.0019093246295164,3.4359097470268307,0.0198420996106088
37950.0,-0.0018916500089315,3.4357551404593702,0.0198473787420511
37960.0,-0.0018948142775697,3.4356000199751255,0.0198526377202268
37970.0,-0.0018972267115073,3.4354435537611447,0.0198579044438227
37980.0,-0.0018969441257312,3.435285868668801,0.0198631741255411
37990.0,-0.001894252284649,3.4351271596758597,0.0198684396761111
38000.0,-0.0018894361313719,3.434967603877379,0.0198736947989111
38010.0,-0.0018827797840793,3.4348073602169213,0.0198789339876826
38020.0,-0.0018811062318762,3.4346462873971353,0.0198841616071492
38030.0,-0.001880957008787,3.434484094326596,0.0198893866949834
38040.0,-0.0018798006825047,3.4343207434441316,0.0198946099695547
38050.0,-0.0018779180535591,3.4341562963409262,0.0198998290233548
38060.0,-0.0018755890807394,3.4339907906223037,0.0199050422277079
38070.0,-0.0018730928777695,3.4338242397806003,0.0199102487304281
38080.0,-0.0018720755324467,3.433656573723333,0.0199154503532201
38090.0,-0.0018729046360561,3.4334876304985027,0.0199206517145652
38100.0,-0.0018743945311743,3.4333172822834532,0.0199258562967419
38110.0,-0.0018768190534355,3.4331454336819025,0.0199310663156094
38120.0,-0.0018803333005904,3.4329719654791564,0.0199362845827678
38130.0,-0.0018849076477739,3.432796756055419,0.019941514084085
38140.0,-0.0018893183364103,3.43261974024942,0.0199467560646186
38150.0,-0.0018906181401958,3.432441049350027,0.0199520059763916
38160.0,-0.0018914940297521,3.432260832089721,0.019957258909961
38170.0,-0.0018919040200479,3.432079111392616,0.0199625136294746
38180.0,-0.001891806261355,3.4318959127463224,0.0199677687826432
38190.0,-0.0018911590397682,3.4317112701274355,0.019973022901117
38200.0,-0.0018900183019657,3.4315252202340427,0.0199782745363139
38210.0,-0.0018903470840826,3.431337700395889,0.0199835250437945
38220.0,-0.0018905991779296,3.431148625205266,0.0199887763580473
38230.0,-0.0018907319857814,3.4309579874154776,0.0199940282068858
38240.0,-0.001890703043503,3.4307657842287353,0.019999280199982
38250.0,-0.0018904700210637,3.4305720175981995,0.0200045318292383
38260.0,-0.0018899907230822,3.430376694333481,0.0200097824691608
38270.0,-0.0018901045295194,3.430179779868723,0.020015032601456
38280.0,-0.0018903339444991,3.4299812188684955,0.0200202832104477
38290.0,-0.0018904877851402,3.4297809932037273,0.0200255343517389
38300.0,-0.0018905236741416,3.429579098025867,0.0200307857565435
38310.0,-0.0018903993692061,3.4293755299851236,0.0200360370385481
38320.0,-0.0018900726898747,3.429170289390983,0.0200412876941857
38330.0,-0.0018902058860524,3.42896334760589,0.0200465380810967
38340.0,-0.001890696847628,3.4287546455645654,0.0200517893348935
38350.0,-0.0018910651834553,3.428544150936216,0.0200570417821589
38360.0,-0.0018912085223495,3.4283318640942317,0.0200622949400836
38370.0,-0.0018910248232762,3.428117798167394,0.0200675480419526
38380.0,-0.0018904123766426,3.4279019796032206,0.0200728000380636
38390.0,-0.0018898166123367,3.427684416707611,0.0200780503561038
38400.0,-0.0018898515187405,3.4274650570240617,0.0200832998951747
38410.0,-0.0018898784504199,3.427243848762004,0.0200885495201319
38420.0,-0.0018898905393154,3.4270207782592,0.0200937991992843
38430.0,-0.0018898809338587,3.4267958309697972,0.020099048881886
38440.0,-0.001889842799112,3.4265689906152694,0.0201042984981817
38450.0,-0.0018897693169104,3.4263402452704144,0.020109547959454
38460.0,-0.0018896536859896,3.4261095837462605,0.0201147971580691
38470.0,-0.0018894891221385,3.4258769915770215,0.0201200459675249
38480.0,-0.0018892688583397,3.4256424598560136,0.0201252942424978
38490.0,-0.0018889861448963,3.425405981836134,0.0201305418188911
38500.0,-0.0018886342495861,3.4251675470009397,0.0201357885138835
38510.0,-0.0018882064577978,3.4249271509311248,0.0201410341259771
38520.0,-0.0018865567082236,3.424684864653178,0.0201462768525965
38530.0,-0.001884488469355,3.42444077693627,0.0201515144153432
38540.0,-0.0018820512349755,3.4241949290365565,0.0201567457204881
38550.0,-0.0018794432230326,3.4239473552045956,0.0201619700183464
38560.0,-0.0018768986369684,3.4236980507953105,0.0201671871598187
38570.0,-0.0018746508903026,3.4234469782529087,0.0201723976452732
38580.0,-0.0018729326035942,3.4231940783291126,0.0201776026223481
38590.0,-0.001871975601494,3.42293925601091,0.020182803883744
38600.0,-0.0018720109097861,3.4226823756684297,0.0201880038650097
38610.0,-0.0018732687525128,3.4224232664697256,0.0201932056423184
38620.0,-0.0018759785490983,3.422161724204706,0.0201984129302373
38630.0,-0.0018803689115564,3.421897504589927,0.0202036300794882
38640.0,-0.0018820265063428,3.4216306532106957,0.0202088556286798
38650.0,-0.0018803071731251,3.4213615811262343,0.0202140810921235
38660.0,-0.0018787868012013,3.4210905018206836,0.0202193020559767
38670.0,-0.0018775406055202,3.4208173714475505,0.0202245191773749
38680.0,-0.0018766435429187,3.420542131407389,0.0202297333220255
38690.0,-0.0018761703110584,3.420264707110051,0.0202349455634894
38700.0,-0.0018761953474111,3.419985019729049,0.0202401571824595
38710.0,-0.0018767928282493,3.419702975576046,0.0202453696660368
38720.0,-0.0018780366675853,3.4194184522761266,0.0202505847070032
38730.0,-0.0018800005161844,3.4191313126288074,0.0202558042030918
38740.0,-0.0018827577605262,3.4188413953284416,0.0202610302562539
38750.0,-0.0018863205557144,3.418548509763103,0.0202662650872487
38760.0,-0.0018904059953053,3.418252493511707,0.0202715105407918
38770.0,-0.0018946430525002,3.417953240521927,0.0202767675533582
38780.0,-0.0018986619908674,3.4176506889299167,0.0202820360325851
38790.0,-0.001902094388459,3.4173448314564645,0.0202873148608897
38800.0,-0.0019045731429399,3.417035738714364,0.0202926018991277
38810.0,-0.0019057324768485,3.4167235467013244,0.0202978939902663
38820.0,-0.00191277630857,3.416407813971735,0.0203031974746905
38830.0,-0.0019210167821679,3.4160878777087342,0.0203085221873165
38840.0,-0.001928560402537,3.4157636169458,0.0203138688222953
38850.0,-0.0019351392782815,3.4154350909179914,0.020319235071852
38860.0,-0.0019404864966323,3.415102406704621,0.0203246178854283
38870.0,-0.0019443361274503,3.4147657254446178,0.0203300134724062
38880.0,-0.0019464232273254,3.4144252644389295,0.0203354173048434
38890.0,-0.0019464838437107,3.4140813010333115,0.0203408241202198
38900.0,-0.0019442550191767,3.413734166893671,0.020346227924196
38910.0,-0.0019394747956954,3.4133842504527547,0.0203516219933833
38920.0,-0.0019318822190004,3.4130320161293937,0.020356998878126
38930.0,-0.0019212173430075,3.4126780026651664,0.0203623504052954
38940.0,-0.001907221234261,3.412322813782857,0.0203676676810972
38950.0,-0.0018896359764366,3.411967118674444,0.0203729410938898
38960.0,-0.0018682662852947,3.4116116493843673,0.0203781604025867
38970.0,-0.0018433523759601,3.4112571595287293,0.0203833154285051
38980.0,-0.001815320664909,3.4109043879823653,0.0203883969188396
38990.0,-0.0017853947497388,3.4105539455992124,0.0203933979124711
39000.0,-0.001763310701044,3.4102053579192186,0.0203983266700416
39010.0,-0.0017411385892137,3.4098579503629853,0.0204031939607225
39020.0,-0.0017193887171348,3.409511776470642,0.020408000248648
39030.0,-0.0016985694591118,3.4091667898961195,0.0204127474127817
39040.0,-0.0016791872539914,3.408822841064176,0.0204174387415499
39050.0,-0.0016617465984441,3.4084796739870447,0.0204220789274561
39060.0,-0.0016467500404263,3.408136922897247,0.0204266740616767
39070.0,-0.0016346981727703,3.407794025715626,0.0204312316286395
39080.0,-0.0016260896269412,3.407449992268599,0.0204357605005835
39090.0,-0.0016214210669234,3.4071044777060657,0.0204402709321028
39100.0,-0.0016211871833071,3.406756600001627,0.0204447745546725
39110.0,-0.0016258806875527,3.406405330827772,0.0204492843711599
39120.0,-0.0016359923064788,3.406049496242673,0.0204538147503182
39130.0,-0.0016520107770939,3.405687768419227,0.0204583814212676
39140.0,-0.0016744228417377,3.4053186578622934,0.0204630014679605
39150.0,-0.0017037132437193,3.404940167257295,0.0204676933236347
39160.0,-0.0017403647235119,3.404550734234726,0.0204724767652559
39170.0,-0.0017765810022571,3.404149444809586,0.0204773614120972
39180.0,-0.0018024976655259,3.4037372476548757,0.0204823323546913
39190.0,-0.0018315282701341,3.403314724716232,0.0204873796129353
39200.0,-0.0018630142466407,3.402880993910575,0.0204925109219864
39210.0,-0.0018962995560976,3.402435295959747,0.0204977321911569
39220.0,-0.0019307306981311,3.4019770010848918,0.0205030475109544
39230.0,-0.0019656567192579,3.401505617802902,0.0205084591601452
39240.0,-0.0020004292215731,3.4010208012605556,0.0205139676128408
39250.0,-0.0020344023718225,3.4005223616994686,0.0205195715456094
39260.0,-0.0020669329108843,3.4000102730271196,0.0205252678446132
39270.0,-0.0020973801637613,3.399484675198462,0.0205310516127724
39280.0,-0.0021251060500759,3.3989458300227757,0.0205369161769583
39290.0,-0.0021494750951425,3.398393712953102,0.0205428530952156
39300.0,-0.0021698544416272,3.3978295307871753,0.0205488521640166
39310.0,-0.0021856138617861,3.397254189412456,0.0205549014255491
39320.0,-0.0021961257703197,3.396668806399811,0.0205609871750382
39330.0,-0.0022007652377292,3.396074719250739,0.0205670939681049
39340.0,-0.0021989100042165,3.395473493276776,0.0205732046281632
39350.0,-0.0021990445138347,3.3948652290314447,0.0205793128983271
39360.0,-0.002199014201394,3.394249645354905,0.0205854213132094
39370.0,-0.0021931769966638,3.3936279277753014,0.0205915215787622
39380.0,-0.0021810853108914,3.393001771635071,0.0205975969430783
39390.0,-0.0021629220752093,3.3923729787092034,0.0206036302866701
39400.0,-0.002139375947766,3.3917432923904722,0.0206096057005909
39410.0,-0.0021111472795662,3.391114317034262,0.0206155092050733
39420.0,-0.0020789336301273,3.390486941544078,0.0206213287618923
39430.0,-0.0020434297535453,3.3898630853395835,0.0206270542665919
39440.0,-0.0020053275852608,3.389243938511046,0.0206326775406735
39450.0,-0.0019653162295042,3.3886304755517758,0.0206381923237496
39460.0,-0.0019240819474046,3.388023487017669,0.020643594265662
39470.0,-0.0018823081457308,3.3874235740447216,0.0206488809185691
39480.0,-0.0018406753661658,3.386831142520371,0.0206540517290023
39490.0,-0.0017998612751114,3.386246387658094,0.020659108029893
39500.0,-0.0017605406538922,3.3856692801184303,0.0206640530325721
39510.0,-0.0017233853893363,3.3850995566505193,0.0206688918187433
39520.0,-0.0016890644646446,3.384536724658665,0.0206736313324294
39530.0,-0.0016576947121899,3.3839797101198466,0.0206782796090639
39540.0,-0.0016303246558377,3.3834276295380206,0.0206828463026306
39550.0,-0.0016076726768525,3.382879575238828,0.0206873435211482
39560.0,-0.0015903909455416,3.382334045413023,0.0206917852761793
39570.0,-0.0015791287098733,3.381789253503262,0.0206961873868118
39580.0,-0.0015745322876239,3.381243142705231,0.0207005674715306
39590.0,-0.0015772192923579,3.3806932428906817,0.0207049449042805
39600.0,-0.0015871267542748,3.3801361966164833,0.0207093398293453
39610.0,-0.001603463485526,3.3795704799392823,0.0207137712046784
39620.0,-0.0016254056411473,3.378993817994898,0.0207182557451321
39630.0,-0.0016521328374402,3.378404150331579,0.0207228078819079
39640.0,-0.0016828281614944,3.377799670551319,0.0207274397721842
39650.0,-0.001716678181072,3.3771788272214023,0.0207321613087711
39660.0,-0.0017528729548644,3.3765403142989694,0.0207369801297932
39670.0,-0.0017906060431073,3.3758829234409444,0.0207419016284015
39680.0,-0.0018290745186096,3.375205930273389,0.020746928962515
39690.0,-0.0018674789782703,3.3745091290102294,0.020752063064594
39700.0,-0.0019055907303629,3.3737922499740614,0.0207573034391893
39710.0,-0.001945411911832,3.373054687757733,0.0207626520539702
39720.0,-0.0019834184489444,3.3722961243763265,0.0207681087628046
39730.0,-0.0020188565782569,3.3715170791194735,0.0207736674781201
39740.0,-0.0020509759677194,3.3707179808751366,0.0207793200233229
39750.0,-0.0020790297314653,3.369900327625087,0.0207850561423495
39760.0,-0.0021022744455149,3.3690656681493594,0.020790863509262
39770.0,-0.0021199701643751,3.3682158968449603,0.0207967277378868
39780.0,-0.0021313804385539,3.367353275722791,0.020802632391502
39790.0,-0.0021357723328659,3.366480438697178,0.0208085589925734
39800.0,-0.0021324296165043,3.365600394880521,0.0208144870508365
39810.0,-0.0021212752547284,3.364716402942011,0.0208203949742687
39820.0,-0.0021031376281604,3.3638315388858184,0.0208262622143838
39830.0,-0.0020789106681977,3.3629483644172784,0.0208320706147955
39840.0,-0.0020494843493973,3.362070045602749,0.0208378044967643
39850.0,-0.0020157446686781,3.3611988941625506,0.0208434506481783
39860.0,-0.0019785736256871,3.360336885708556,0.0208489983124761
39870.0,-0.0019388492043205,3.359485650008615,0.0208544391775177
39880.0,-0.0018974453554232,3.3586464667377425,0.0208597673644063
39890.0,-0.0018611449666704,3.357818945984862,0.0208649876287425
